DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,121156.37,,,,,,,,,$PDLM4,131654,+184.8,+32.13,+143.9,+7.52,,,,,,,
20230823,121156.52,,,,,,,,,$PDLM1,131654,+127.8,+2.07,+44.3,-0.03,,,,,,,
20230823,121156.54,,,,,,,,,$PDLM2,131654,+155.2,+6.65,+75.7,+0.34,,,,,,,
20230823,121156.57,,,,,,,,,$PDLM4,131654,+185.0,+32.30,+144.0,+6.75,,,,,,,
20230823,121156.72,,,,,,,,,$PDLM1,131654,+126.7,+2.04,+44.1,+0.06,,,,,,,
20230823,121156.75,,,,,,,,,$PDLM2,131654,+154.8,+6.61,+75.6,+0.42,,,,,,,
20230823,121156.77,,,,,,,,,$PDLM4,131654,+185.1,+32.32,+143.6,+5.34,,,,,,,
20230823,121156.92,,,,,,,,,$PDLM1,131655,+127.7,+2.02,+46.0,+0.05,,,,,,,
20230823,121156.95,,,,,,,,,$PDLM2,131655,+156.2,+6.61,+77.7,+0.53,,,,,,,
20230823,121156.99,,,,,,,,,$PDLM4,131655,+185.7,+32.40,+144.5,+5.60,,,,,,,
20230823,121157,42306,2.8161502,51.1397292,2.3,46.8,8.2,1780,gps,,,,,,,,,,,,,
20230823,121157.09,,,,,,,,,$PDLM1,131655,+129.0,+2.01,+48.0,+0.00,,,,,,,
20230823,121157.12,,,,,,,,,$PDLM2,131655,+158.5,+6.65,+81.2,+0.52,,,,,,,
20230823,121157.15,,,,,,,,,$PDLM4,131655,+185.5,+32.52,+146.5,+6.19,,,,,,,
20230823,121157.29,,,,,,,,,$PDLM1,131655,+129.0,+2.02,+47.9,+0.06,,,,,,,
20230823,121157.31,,,,,,,,,$PDLM2,131655,+159.8,+6.73,+82.5,+0.51,,,,,,,
20230823,121157.33,,,,,,,,,$PDLM4,131655,+185.2,+32.64,+147.6,+5.76,,,,,,,
20230823,121157.49,,,,,,,,,$PDLM1,131655,+129.7,+2.08,+46.6,+0.13,,,,,,,
20230823,121157.51,,,,,,,,,$PDLM2,131655,+159.7,+6.82,+81.9,+0.50,,,,,,,
20230823,121157.53,,,,,,,,,$PDLM4,131655,+184.6,+32.78,+147.9,+5.12,,,,,,,
20230823,121157.69,,,,,,,,,$PDLM1,131655,+129.5,+2.04,+48.2,+0.11,,,,,,,
20230823,121157.71,,,,,,,,,$PDLM2,131655,+158.5,+6.78,+82.0,+0.54,,,,,,,
20230823,121157.73,,,,,,,,,$PDLM4,131655,+182.5,+32.76,+148.5,+4.48,,,,,,,
20230823,121157.89,,,,,,,,,$PDLM1,131656,+131.1,+2.02,+50.1,+0.04,,,,,,,
20230823,121157.91,,,,,,,,,$PDLM2,131656,+158.2,+6.81,+83.3,+0.53,,,,,,,
20230823,121157.93,,,,,,,,,$PDLM4,131656,+181.0,+32.81,+149.3,+5.02,,,,,,,
20230823,121158,42306,2.8161382,51.1397515,2.3,46.8,8.8,1780,gps,,,,,,,,,,,,,
20230823,121158.11,,,,,,,,,$PDLM1,131656,+136.1,+2.17,+50.2,-0.02,,,,,,,
20230823,121158.12,,,,,,,,,$PDLM2,131656,+159.8,+6.92,+85.0,+0.44,,,,,,,
20230823,121158.15,,,,,,,,,$PDLM4,131656,+180.9,+32.99,+150.3,+6.59,,,,,,,
20230823,121158.31,,,,,,,,,$PDLM1,131656,+138.2,+2.20,+51.6,-0.05,,,,,,,
20230823,121158.33,,,,,,,,,$PDLM2,131656,+161.7,+6.94,+88.3,+0.43,,,,,,,
20230823,121158.35,,,,,,,,,$PDLM4,131656,+180.2,+33.07,+152.7,+7.75,,,,,,,
20230823,121158.51,,,,,,,,,$PDLM1,131656,+136.9,+2.11,+53.4,-0.03,,,,,,,
20230823,121158.53,,,,,,,,,$PDLM2,131656,+162.2,+6.90,+90.5,+0.52,,,,,,,
20230823,121158.56,,,,,,,,,$PDLM4,131656,+178.7,+33.07,+155.1,+7.95,,,,,,,
20230823,121158.71,,,,,,,,,$PDLM1,131656,+134.9,+2.04,+53.7,+0.01,,,,,,,
20230823,121158.73,,,,,,,,,$PDLM2,131656,+162.0,+6.84,+90.7,+0.59,,,,,,,
20230823,121158.76,,,,,,,,,$PDLM4,131656,+177.6,+33.11,+157.2,+7.15,,,,,,,
20230823,121158.91,,,,,,,,,$PDLM1,131657,+135.9,+2.03,+53.2,+0.01,,,,,,,
20230823,121158.93,,,,,,,,,$PDLM2,131657,+163.2,+6.86,+91.2,+0.67,,,,,,,
20230823,121159,42306,2.8161233,51.1397747,2.3,46.8,9.4,1780,gps,,,,,,,,,,,,,
20230823,121159.02,,,,,,,,,$PDLM4,131657,+178.8,+33.25,+160.0,+7.15,,,,,,,
20230823,121159.12,,,,,,,,,$PDLM1,131657,+136.5,+2.02,+50.9,+0.01,,,,,,,
20230823,121159.14,,,,,,,,,$PDLM2,131657,+166.3,+6.87,+90.9,+0.67,,,,,,,
20230823,121159.17,,,,,,,,,$PDLM4,131657,+181.8,+33.41,+162.1,+7.31,,,,,,,
20230823,121159.32,,,,,,,,,$PDLM1,131657,+135.0,+2.01,+48.4,+0.04,,,,,,,
20230823,121159.34,,,,,,,,,$PDLM2,131657,+168.9,+6.87,+88.7,+0.64,,,,,,,
20230823,121159.37,,,,,,,,,$PDLM4,131657,+185.3,+33.63,+163.3,+6.79,,,,,,,
20230823,121159.52,,,,,,,,,$PDLM1,131657,+132.3,+1.99,+47.1,+0.07,,,,,,,
20230823,121159.54,,,,,,,,,$PDLM2,131657,+168.3,+6.86,+85.4,+0.63,,,,,,,
20230823,121159.57,,,,,,,,,$PDLM4,131657,+188.3,+33.85,+163.5,+6.22,,,,,,,
20230823,121159.72,,,,,,,,,$PDLM1,131657,+129.3,+1.97,+45.1,+0.08,,,,,,,
20230823,121159.74,,,,,,,,,$PDLM2,131657,+164.9,+6.88,+80.9,+0.56,,,,,,,
20230823,121159.77,,,,,,,,,$PDLM4,131657,+190.3,+34.00,+161.2,+5.22,,,,,,,
20230823,121159.92,,,,,,,,,$PDLM1,131658,+129.4,+2.03,+43.4,+0.00,,,,,,,
20230823,121159.95,,,,,,,,,$PDLM2,131658,+162.3,+6.96,+77.5,+0.51,,,,,,,
20230823,121159.98,,,,,,,,,$PDLM4,131658,+192.7,+34.16,+157.9,+5.72,,,,,,,
20230823,121200,42306,2.8161120,51.1397990,2.3,46.8,9.8,1780,gps,,,,,,,,,,,,,
20230823,121200.1,,,,,,,,,$PDLM1,131658,+132.6,+2.13,+42.5,-0.07,,,,,,,
20230823,121200.13,,,,,,,,,$PDLM2,131658,+161.8,+7.06,+76.8,+0.30,,,,,,,
20230823,121200.16,,,,,,,,,$PDLM4,131658,+194.1,+34.23,+154.3,+6.91,,,,,,,
20230823,121200.3,,,,,,,,,$PDLM1,131658,+135.3,+2.18,+43.9,-0.04,,,,,,,
20230823,121200.33,,,,,,,,,$PDLM2,131658,+163.2,+7.05,+79.1,+0.33,,,,,,,
20230823,121200.36,,,,,,,,,$PDLM4,131658,+192.9,+34.20,+152.6,+7.38,,,,,,,
20230823,121200.5,,,,,,,,,$PDLM1,131658,+134.0,+2.07,+47.7,+0.04,,,,,,,
20230823,121200.53,,,,,,,,,$PDLM2,131658,+164.8,+6.90,+83.6,+0.64,,,,,,,
20230823,121200.57,,,,,,,,,$PDLM4,131658,+191.0,+34.10,+154.2,+7.32,,,,,,,
20230823,121200.7,,,,,,,,,$PDLM1,131658,+133.0,+2.02,+48.9,+0.05,,,,,,,
20230823,121200.72,,,,,,,,,$PDLM2,131658,+164.7,+6.87,+84.5,+0.59,,,,,,,
20230823,121200.75,,,,,,,,,$PDLM4,131658,+190.1,+34.06,+154.8,+6.87,,,,,,,
20230823,121200.9,,,,,,,,,$PDLM1,131659,+131.8,+2.02,+47.2,+0.06,,,,,,,
20230823,121200.91,,,,,,,,,$PDLM2,131659,+163.3,+6.86,+83.1,+0.50,,,,,,,
20230823,121200.94,,,,,,,,,$PDLM4,131659,+189.2,+34.07,+154.3,+6.18,,,,,,,
20230823,121201,42306,2.8161053,51.1398228,2.3,46.8,9.7,1780,gps,,,,,,,,,,,,,
20230823,121201.11,,,,,,,,,$PDLM1,131659,+129.7,+2.00,+45.9,+0.08,,,,,,,
20230823,121201.13,,,,,,,,,$PDLM2,131659,+162.2,+6.84,+82.7,+0.59,,,,,,,
20230823,121201.15,,,,,,,,,$PDLM4,131659,+188.1,+34.01,+154.4,+6.06,,,,,,,
20230823,121201.31,,,,,,,,,$PDLM1,131659,+130.7,+2.03,+45.3,+0.05,,,,,,,
20230823,121201.33,,,,,,,,,$PDLM2,131659,+162.5,+6.88,+82.0,+0.57,,,,,,,
20230823,121201.35,,,,,,,,,$PDLM4,131659,+187.1,+34.04,+153.9,+6.67,,,,,,,
20230823,121201.51,,,,,,,,,$PDLM1,131659,+132.6,+2.08,+44.3,-0.01,,,,,,,
20230823,121201.53,,,,,,,,,$PDLM2,131659,+163.2,+6.93,+81.3,+0.43,,,,,,,
20230823,121201.55,,,,,,,,,$PDLM4,131659,+186.2,+34.09,+152.8,+7.55,,,,,,,
20230823,121201.71,,,,,,,,,$PDLM1,131659,+131.8,+2.08,+43.8,-0.02,,,,,,,
20230823,121201.73,,,,,,,,,$PDLM2,131659,+162.6,+6.92,+81.1,+0.41,,,,,,,
20230823,121201.76,,,,,,,,,$PDLM4,131659,+185.1,+33.97,+152.8,+7.42,,,,,,,
20230823,121201.91,,,,,,,,,$PDLM1,131700,+131.0,+2.06,+44.4,+0.00,,,,,,,
20230823,121201.93,,,,,,,,,$PDLM2,131700,+162.3,+6.85,+81.1,+0.49,,,,,,,
20230823,121201.96,,,,,,,,,$PDLM4,131700,+184.2,+33.87,+153.1,+7.25,,,,,,,
20230823,121202,42208,2.8160972,51.1398460,2.2,46.7,9.6,1780,gps,,,,,,,,,,,,,
20230823,121202.1,,,,,,,,,$PDLM1,131700,+131.7,+2.08,+46.0,-0.01,,,,,,,
20230823,121202.12,,,,,,,,,$PDLM2,131700,+162.3,+6.84,+81.9,+0.58,,,,,,,
20230823,121202.15,,,,,,,,,$PDLM4,131700,+184.2,+33.87,+154.1,+7.91,,,,,,,
20230823,121202.3,,,,,,,,,$PDLM1,131700,+132.8,+2.14,+47.1,-0.02,,,,,,,
20230823,121202.32,,,,,,,,,$PDLM2,131700,+161.9,+6.95,+82.1,+0.52,,,,,,,
20230823,121202.35,,,,,,,,,$PDLM4,131700,+184.6,+33.98,+154.7,+8.36,,,,,,,
20230823,121202.5,,,,,,,,,$PDLM1,131700,+130.3,+2.11,+47.2,+0.03,,,,,,,
20230823,121202.52,,,,,,,,,$PDLM2,131700,+159.6,+6.96,+81.0,+0.47,,,,,,,
20230823,121202.57,,,,,,,,,$PDLM4,131700,+184.3,+33.96,+153.7,+7.29,,,,,,,
20230823,121202.7,,,,,,,,,$PDLM1,131700,+126.9,+2.02,+46.3,+0.10,,,,,,,
20230823,121202.72,,,,,,,,,$PDLM2,131700,+157.4,+6.86,+80.3,+0.55,,,,,,,
20230823,121202.75,,,,,,,,,$PDLM4,131700,+184.2,+33.85,+152.5,+5.89,,,,,,,
20230823,121202.9,,,,,,,,,$PDLM1,131701,+126.4,+2.01,+44.3,+0.13,,,,,,,
20230823,121202.93,,,,,,,,,$PDLM2,131701,+158.1,+6.83,+79.8,+0.59,,,,,,,
20230823,121202.96,,,,,,,,,$PDLM4,131701,+185.1,+33.92,+151.9,+5.07,,,,,,,
20230823,121203,42208,2.8160897,51.1398670,2.2,46.7,9.1,1780,gps,,,,,,,,,,,,,
20230823,121203.11,,,,,,,,,$PDLM1,131701,+125.2,+2.02,+42.4,+0.08,,,,,,,
20230823,121203.13,,,,,,,,,$PDLM2,131701,+159.6,+6.87,+78.5,+0.54,,,,,,,
20230823,121203.16,,,,,,,,,$PDLM4,131701,+186.1,+33.94,+150.9,+5.18,,,,,,,
20230823,121203.31,,,,,,,,,$PDLM1,131701,+126.0,+2.04,+42.0,+0.00,,,,,,,
20230823,121203.34,,,,,,,,,$PDLM2,131701,+160.3,+6.90,+76.6,+0.45,,,,,,,
20230823,121203.36,,,,,,,,,$PDLM4,131701,+186.6,+33.99,+150.0,+5.98,,,,,,,
20230823,121203.51,,,,,,,,,$PDLM1,131701,+129.2,+2.11,+42.6,-0.07,,,,,,,
20230823,121203.54,,,,,,,,,$PDLM2,131701,+159.8,+6.92,+75.6,+0.29,,,,,,,
20230823,121203.56,,,,,,,,,$PDLM4,131701,+186.7,+34.01,+149.1,+6.91,,,,,,,
20230823,121203.71,,,,,,,,,$PDLM1,131701,+129.8,+2.12,+44.0,-0.04,,,,,,,
20230823,121203.74,,,,,,,,,$PDLM2,131701,+158.7,+6.89,+76.4,+0.31,,,,,,,
20230823,121203.77,,,,,,,,,$PDLM4,131701,+186.2,+33.86,+149.2,+7.18,,,,,,,
20230823,121203.91,,,,,,,,,$PDLM1,131702,+130.3,+2.09,+46.9,+0.03,,,,,,,
20230823,121203.94,,,,,,,,,$PDLM2,131702,+158.6,+6.81,+79.6,+0.53,,,,,,,
20230823,121203.98,,,,,,,,,$PDLM4,131702,+185.6,+33.58,+150.4,+6.73,,,,,,,
20230823,121204,42208,2.8160797,51.1398903,2.3,46.8,9.4,1780,gps,,,,,,,,,,,,,
20230823,121204.09,,,,,,,,,$PDLM1,131702,+131.5,+2.08,+49.3,+0.04,,,,,,,
20230823,121204.11,,,,,,,,,$PDLM2,131702,+159.3,+6.84,+82.4,+0.59,,,,,,,
20230823,121204.14,,,,,,,,,$PDLM4,131702,+185.8,+33.52,+151.3,+6.60,,,,,,,
20230823,121204.29,,,,,,,,,$PDLM1,131702,+131.9,+2.02,+50.4,+0.03,,,,,,,
20230823,121204.3,,,,,,,,,$PDLM2,131702,+159.8,+6.86,+83.6,+0.57,,,,,,,
20230823,121204.33,,,,,,,,,$PDLM4,131702,+185.2,+33.57,+151.6,+6.54,,,,,,,
20230823,121204.49,,,,,,,,,$PDLM1,131702,+130.4,+1.97,+49.7,+0.08,,,,,,,
20230823,121204.5,,,,,,,,,$PDLM2,131702,+159.1,+6.80,+84.0,+0.55,,,,,,,
20230823,121204.53,,,,,,,,,$PDLM4,131702,+183.6,+33.62,+152.2,+5.74,,,,,,,
20230823,121204.69,,,,,,,,,$PDLM1,131702,+131.4,+2.00,+50.8,+0.05,,,,,,,
20230823,121204.7,,,,,,,,,$PDLM2,131702,+160.7,+6.86,+85.7,+0.58,,,,,,,
20230823,121204.73,,,,,,,,,$PDLM4,131702,+183.3,+33.83,+154.6,+6.27,,,,,,,
20230823,121204.89,,,,,,,,,$PDLM1,131703,+135.4,+2.07,+51.5,+0.01,,,,,,,
20230823,121204.9,,,,,,,,,$PDLM2,131703,+163.8,+6.99,+87.8,+0.52,,,,,,,
20230823,121204.93,,,,,,,,,$PDLM4,131703,+184.7,+34.04,+157.1,+6.65,,,,,,,
20230823,121205,42208,2.8160665,51.1399135,2.2,46.7,9.6,1780,gps,,,,,,,,,,,,,
20230823,121205.11,,,,,,,,,$PDLM1,131703,+134.8,+2.05,+49.2,+0.04,,,,,,,
20230823,121205.12,,,,,,,,,$PDLM2,131703,+165.8,+6.99,+88.2,+0.48,,,,,,,
20230823,121205.15,,,,,,,,,$PDLM4,131703,+185.3,+34.13,+158.1,+6.03,,,,,,,
20230823,121205.31,,,,,,,,,$PDLM1,131703,+132.2,+2.03,+48.7,+0.06,,,,,,,
20230823,121205.32,,,,,,,,,$PDLM2,131703,+166.2,+6.96,+87.4,+0.54,,,,,,,
20230823,121205.35,,,,,,,,,$PDLM4,131703,+185.0,+34.13,+159.7,+5.97,,,,,,,
20230823,121205.51,,,,,,,,,$PDLM1,131703,+132.6,+2.03,+49.6,+0.03,,,,,,,
20230823,121205.53,,,,,,,,,$PDLM2,131703,+164.9,+6.94,+86.1,+0.54,,,,,,,
20230823,121205.56,,,,,,,,,$PDLM4,131703,+185.0,+34.07,+159.9,+6.65,,,,,,,
20230823,121205.71,,,,,,,,,$PDLM1,131703,+134.0,+2.06,+48.5,+0.02,,,,,,,
20230823,121205.73,,,,,,,,,$PDLM2,131703,+163.7,+6.95,+85.1,+0.44,,,,,,,
20230823,121205.76,,,,,,,,,$PDLM4,131703,+185.0,+34.04,+158.2,+6.39,,,,,,,
20230823,121205.91,,,,,,,,,$PDLM1,131704,+134.6,+2.05,+48.2,-0.01,,,,,,,
20230823,121205.93,,,,,,,,,$PDLM2,131704,+164.7,+6.93,+86.4,+0.44,,,,,,,
20230823,121206,42208,2.8160507,51.1399353,2.2,46.7,9.6,1780,gps,,,,,,,,,,,,,
20230823,121206.02,,,,,,,,,$PDLM4,131704,+184.9,+34.06,+158.4,+6.49,,,,,,,
20230823,121206.12,,,,,,,,,$PDLM1,131704,+136.8,+2.08,+49.8,-0.04,,,,,,,
20230823,121206.14,,,,,,,,,$PDLM2,131704,+167.0,+6.93,+89.0,+0.44,,,,,,,
20230823,121206.17,,,,,,,,,$PDLM4,131704,+184.9,+34.04,+159.4,+7.62,,,,,,,
20230823,121206.32,,,,,,,,,$PDLM1,131704,+139.4,+2.13,+53.0,+0.01,,,,,,,
20230823,121206.34,,,,,,,,,$PDLM2,131704,+168.8,+6.94,+92.5,+0.56,,,,,,,
20230823,121206.37,,,,,,,,,$PDLM4,131704,+184.7,+33.97,+162.0,+8.32,,,,,,,
20230823,121206.52,,,,,,,,,$PDLM1,131704,+139.8,+2.09,+55.1,+0.07,,,,,,,
20230823,121206.54,,,,,,,,,$PDLM2,131704,+169.7,+6.95,+94.3,+0.61,,,,,,,
20230823,121206.57,,,,,,,,,$PDLM4,131704,+184.5,+34.02,+164.7,+7.48,,,,,,,
20230823,121206.72,,,,,,,,,$PDLM1,131704,+138.4,+2.01,+55.2,+0.08,,,,,,,
20230823,121206.75,,,,,,,,,$PDLM2,131704,+169.6,+6.93,+94.9,+0.67,,,,,,,
20230823,121206.77,,,,,,,,,$PDLM4,131704,+185.2,+34.06,+166.1,+6.93,,,,,,,
20230823,121206.92,,,,,,,,,$PDLM1,131705,+139.4,+2.04,+54.6,+0.05,,,,,,,
20230823,121206.95,,,,,,,,,$PDLM2,131705,+170.7,+6.96,+95.6,+0.67,,,,,,,
20230823,121206.98,,,,,,,,,$PDLM4,131705,+186.7,+34.21,+167.3,+7.49,,,,,,,
20230823,121207,42306,2.8160368,51.1399582,2.2,46.7,9.7,1780,gps,,,,,,,,,,,,,
20230823,121207.1,,,,,,,,,$PDLM1,131705,+139.8,+2.04,+53.2,+0.04,,,,,,,
20230823,121207.13,,,,,,,,,$PDLM2,131705,+171.9,+6.98,+95.2,+0.61,,,,,,,
20230823,121207.16,,,,,,,,,$PDLM4,131705,+188.0,+34.28,+167.8,+7.34,,,,,,,
20230823,121207.3,,,,,,,,,$PDLM1,131705,+139.0,+2.05,+51.8,+0.02,,,,,,,
20230823,121207.33,,,,,,,,,$PDLM2,131705,+172.1,+6.99,+93.6,+0.56,,,,,,,
20230823,121207.36,,,,,,,,,$PDLM4,131705,+188.4,+34.29,+167.3,+7.31,,,,,,,
20230823,121207.5,,,,,,,,,$PDLM1,131705,+139.0,+2.06,+51.0,+0.02,,,,,,,
20230823,121207.53,,,,,,,,,$PDLM2,131705,+172.0,+6.99,+91.6,+0.56,,,,,,,
20230823,121207.54,,,,,,,,,$PDLM4,131705,+189.1,+34.27,+167.0,+7.33,,,,,,,
20230823,121207.7,,,,,,,,,$PDLM1,131705,+140.3,+2.09,+50.2,-0.01,,,,,,,
20230823,121207.71,,,,,,,,,$PDLM2,131705,+171.9,+7.04,+90.6,+0.46,,,,,,,
20230823,121207.73,,,,,,,,,$PDLM4,131705,+190.5,+34.38,+167.0,+7.94,,,,,,,
20230823,121207.9,,,,,,,,,$PDLM1,131706,+142.4,+2.18,+49.9,-0.03,,,,,,,
20230823,121207.91,,,,,,,,,$PDLM2,131706,+173.0,+7.14,+91.0,+0.38,,,,,,,
20230823,121207.93,,,,,,,,,$PDLM4,131706,+191.6,+34.50,+167.5,+8.86,,,,,,,
20230823,121208,42306,2.8160253,51.1399817,2.2,46.7,9.8,1780,gps,,,,,,,,,,,,,
20230823,121208.11,,,,,,,,,$PDLM1,131706,+144.0,+2.18,+51.3,-0.01,,,,,,,
20230823,121208.13,,,,,,,,,$PDLM2,131706,+174.8,+7.13,+92.9,+0.46,,,,,,,
20230823,121208.15,,,,,,,,,$PDLM4,131706,+192.6,+34.50,+168.7,+9.09,,,,,,,
20230823,121208.31,,,,,,,,,$PDLM1,131706,+143.9,+2.08,+52.8,+0.05,,,,,,,
20230823,121208.33,,,,,,,,,$PDLM2,131706,+176.4,+7.07,+95.2,+0.63,,,,,,,
20230823,121208.35,,,,,,,,,$PDLM4,131706,+193.5,+34.51,+170.9,+8.30,,,,,,,
20230823,121208.51,,,,,,,,,$PDLM1,131706,+143.5,+2.03,+53.1,+0.11,,,,,,,
20230823,121208.53,,,,,,,,,$PDLM2,131706,+177.7,+7.03,+96.7,+0.76,,,,,,,
20230823,121208.56,,,,,,,,,$PDLM4,131706,+194.4,+34.65,+173.3,+7.46,,,,,,,
20230823,121208.71,,,,,,,,,$PDLM1,131706,+143.6,+2.04,+52.0,+0.07,,,,,,,
20230823,121208.73,,,,,,,,,$PDLM2,131706,+178.5,+7.06,+96.1,+0.61,,,,,,,
20230823,121208.75,,,,,,,,,$PDLM4,131706,+196.1,+34.83,+173.2,+7.28,,,,,,,
20230823,121208.91,,,,,,,,,$PDLM1,131707,+144.0,+2.07,+51.0,+0.04,,,,,,,
20230823,121208.93,,,,,,,,,$PDLM2,131707,+179.6,+7.13,+95.1,+0.55,,,,,,,
20230823,121209,42306,2.8160118,51.1400052,2.2,46.7,9.9,1780,gps,,,,,,,,,,,,,
20230823,121209.02,,,,,,,,,$PDLM4,131707,+197.0,+34.99,+172.9,+7.58,,,,,,,
20230823,121209.12,,,,,,,,,$PDLM1,131707,+143.9,+2.07,+49.9,+0.02,,,,,,,
20230823,121209.14,,,,,,,,,$PDLM2,131707,+179.6,+7.08,+94.2,+0.58,,,,,,,
20230823,121209.17,,,,,,,,,$PDLM4,131707,+197.0,+34.99,+172.5,+7.81,,,,,,,
20230823,121209.32,,,,,,,,,$PDLM1,131707,+143.6,+2.06,+49.4,+0.01,,,,,,,
20230823,121209.34,,,,,,,,,$PDLM2,131707,+179.6,+7.03,+93.5,+0.53,,,,,,,
20230823,121209.37,,,,,,,,,$PDLM4,131707,+196.6,+34.91,+171.9,+8.40,,,,,,,
20230823,121209.52,,,,,,,,,$PDLM1,131707,+142.5,+2.02,+48.3,+0.04,,,,,,,
20230823,121209.54,,,,,,,,,$PDLM2,131707,+178.6,+6.92,+92.7,+0.61,,,,,,,
20230823,121209.57,,,,,,,,,$PDLM4,131707,+195.5,+34.64,+171.3,+7.72,,,,,,,
20230823,121209.72,,,,,,,,,$PDLM1,131707,+140.2,+1.98,+45.9,+0.04,,,,,,,
20230823,121209.75,,,,,,,,,$PDLM2,131707,+177.3,+6.86,+91.1,+0.55,,,,,,,
20230823,121209.77,,,,,,,,,$PDLM4,131707,+194.5,+34.37,+169.7,+7.02,,,,,,,
20230823,121209.92,,,,,,,,,$PDLM1,131708,+141.4,+2.03,+45.7,+0.02,,,,,,,
20230823,121209.95,,,,,,,,,$PDLM2,131708,+178.2,+6.90,+91.7,+0.46,,,,,,,
20230823,121209.97,,,,,,,,,$PDLM4,131708,+194.4,+34.33,+170.1,+7.43,,,,,,,
20230823,121210,42306,2.8160008,51.1400285,2.2,46.7,9.8,1780,gps,,,,,,,,,,,,,
20230823,121210.11,,,,,,,,,$PDLM1,131708,+145.4,+2.07,+49.5,+0.06,,,,,,,
20230823,121210.13,,,,,,,,,$PDLM2,131708,+181.1,+6.94,+96.2,+0.65,,,,,,,
20230823,121210.16,,,,,,,,,$PDLM4,131708,+195.0,+34.42,+174.7,+7.69,,,,,,,
20230823,121210.31,,,,,,,,,$PDLM1,131708,+146.4,+2.04,+51.9,+0.05,,,,,,,
20230823,121210.34,,,,,,,,,$PDLM2,131708,+182.8,+6.93,+98.2,+0.70,,,,,,,
20230823,121210.36,,,,,,,,,$PDLM4,131708,+195.5,+34.45,+177.3,+7.83,,,,,,,
20230823,121210.51,,,,,,,,,$PDLM1,131708,+144.9,+2.02,+52.4,+0.06,,,,,,,
20230823,121210.54,,,,,,,,,$PDLM2,131708,+182.1,+6.92,+98.0,+0.65,,,,,,,
20230823,121210.57,,,,,,,,,$PDLM4,131708,+195.6,+34.47,+177.2,+7.53,,,,,,,
20230823,121210.71,,,,,,,,,$PDLM1,131708,+144.1,+2.02,+53.3,+0.08,,,,,,,
20230823,121210.74,,,,,,,,,$PDLM2,131708,+180.6,+6.94,+97.9,+0.66,,,,,,,
20230823,121210.77,,,,,,,,,$PDLM4,131708,+195.1,+34.46,+176.6,+7.17,,,,,,,
20230823,121210.91,,,,,,,,,$PDLM1,131709,+145.3,+2.03,+54.2,+0.08,,,,,,,
20230823,121210.94,,,,,,,,,$PDLM2,131709,+179.6,+6.97,+98.1,+0.59,,,,,,,
20230823,121210.99,,,,,,,,,$PDLM4,131709,+194.5,+34.44,+175.8,+6.53,,,,,,,
20230823,121211,42207,2.8159923,51.1400525,2.1,46.6,9.8,1780,gps,,,,,,,,,,,,,
20230823,121211.1,,,,,,,,,$PDLM1,131709,+146.1,+2.08,+53.1,+0.04,,,,,,,
20230823,121211.11,,,,,,,,,$PDLM2,131709,+179.9,+7.01,+97.4,+0.46,,,,,,,
20230823,121211.14,,,,,,,,,$PDLM4,131709,+194.5,+34.47,+174.5,+6.67,,,,,,,
20230823,121211.3,,,,,,,,,$PDLM1,131709,+146.0,+2.12,+52.8,+0.00,,,,,,,
20230823,121211.31,,,,,,,,,$PDLM2,131709,+180.5,+7.00,+97.9,+0.47,,,,,,,
20230823,121211.34,,,,,,,,,$PDLM4,131709,+194.2,+34.42,+173.6,+7.58,,,,,,,
20230823,121211.5,,,,,,,,,$PDLM1,131709,+148.4,+2.16,+54.3,+0.01,,,,,,,
20230823,121211.52,,,,,,,,,$PDLM2,131709,+181.2,+7.03,+99.8,+0.54,,,,,,,
20230823,121211.54,,,,,,,,,$PDLM4,131709,+193.6,+34.39,+173.8,+8.18,,,,,,,
20230823,121211.7,,,,,,,,,$PDLM1,131709,+148.6,+2.18,+54.0,+0.12,,,,,,,
20230823,121211.72,,,,,,,,,$PDLM2,131709,+181.4,+7.03,+101.4,+0.55,,,,,,,
20230823,121211.74,,,,,,,,,$PDLM4,131709,+192.6,+34.32,+174.3,+7.21,,,,,,,
20230823,121211.9,,,,,,,,,$PDLM1,131710,+148.6,+2.08,+56.8,+0.13,,,,,,,
20230823,121211.92,,,,,,,,,$PDLM2,131710,+182.3,+6.92,+104.4,+0.61,,,,,,,
20230823,121211.95,,,,,,,,,$PDLM4,131710,+192.0,+34.24,+175.7,+6.04,,,,,,,
20230823,121212,42207,2.8159848,51.1400777,2.1,46.6,10,1780,gps,,,,,,,,,,,,,
20230823,121212.1,,,,,,,,,$PDLM1,131710,+148.0,+2.06,+56.9,+0.11,,,,,,,
20230823,121212.12,,,,,,,,,$PDLM2,131710,+183.2,+6.94,+104.8,+0.61,,,,,,,
20230823,121212.15,,,,,,,,,$PDLM4,131710,+192.5,+34.29,+176.8,+6.02,,,,,,,
20230823,121212.3,,,,,,,,,$PDLM1,131710,+144.9,+2.12,+54.5,+0.11,,,,,,,
20230823,121212.32,,,,,,,,,$PDLM2,131710,+182.6,+6.95,+102.8,+0.53,,,,,,,
